0.683123,0.730289,1.205014,0.858595,0.856074,0.620816,0.897198,0.690571,0.733336,1.038368,0.892607,0.798811,0.893620,0.775554,0.633235,0.907336,0.538346,0.591704,0.680125,0.729687,0.631581,0.898273,1.076381,0.942001,0.986401,0.896669,0.589649,0.644194,0.816523,0.611571,0.607383,0.872344,0.829337,0.570345,0.738824,0.657615,0.956361,0.483788,1.054983,0.665870,0.469607,0.949803,0.967757,0.773154,0.854562,0.908242,0.834312,0.757285,0.633668,0.704707,0.448225,0.656760,0.584728,0.817832,0.769942,0.858253,0.461731,0.499991,0.715058,1.127732,0.716269,0.653390,0.583273,1.168419,1.077372,0.796864,0.722218,0.932865,0.575091,0.576696,1.032036,0.725651,0.825263,0.945049,0.426233,0.740453,0.641360,1.096520,0.656143,0.973158,0.907651,0.654640,0.763208,0.692098,0.705151,0.771406,0.543111,0.828698,0.666016,0.573853,0.693976,0.909589,0.954994,1.001316,0.664613,0.933873,1.167863,0.617897,0.937275,0.881840,0.625572,0.650453,0.625165,0.866649,0.677438,0.779532,0.577550,0.382138,0.741828,1.397926,0.612802,0.284306,0.809077,0.799949,0.465083,0.816000,0.338374,0.506106,1.013478,1.062470,0.869318,0.644748,0.699367,0.321214,0.426446,0.789394,0.856610,0.395039
0.901484,0.883988,0.422068,0.374625,0.819773,0.897579,0.951870,0.532933,0.653840,0.850603,0.453903,0.822318,0.818221,0.900372,1.022271,1.055498,0.673658,0.960864,1.006567,0.801601,1.040502,0.642432,0.681090,0.947683,0.726300,0.804717,0.635821,0.741755,0.748959,0.823230,0.957469,0.865559,0.557823,0.787073,0.731008,0.966353,0.700912,1.168001,1.121884,1.076217,1.073110,0.954967,1.035909,0.983605,1.068004,0.715130,0.783716,0.763525,0.914602,0.946140,0.977615,0.643552,0.612113,0.610587,0.711383,0.878420,0.282677,1.131258,0.735493,0.663976,0.849424,0.675614,0.706312,0.854075,0.773333,0.781176,0.757742,0.663992,0.866132,0.474355,0.995993,0.524497,0.908022,0.712375,0.590755,0.597977,0.757501,0.564482,0.879009,0.813240,0.707545,0.707114,0.313325,0.970715,0.814163,0.832608,0.918329,0.966484,0.819352,0.534571,0.552872,0.701244,0.872088,0.834056,0.527825,0.901787,0.399340,0.534374,0.637098,0.587674,0.629852,0.985278,0.670296,0.854993,0.256475,0.573704,0.633126,0.701531,1.068088,1.008405,0.685676,0.909109,0.857003,0.565502,0.965658,0.813833,0.617755,1.106297,0.946441,0.713936,1.168745,0.994303,0.676351,0.552829,0.623583,0.676621,0.881956,0.486116
0.744028,0.601304,0.638418,0.596694,0.882519,0.997708,0.851331,0.793985,0.889535,0.643185,0.774799,1.034215,0.877710,0.580821,0.723882,1.019288,0.740969,0.739416,0.487071,0.768348,0.743834,0.839948,1.118448,0.993747,0.425698,0.579973,0.515804,1.109311,1.269176,0.960687,0.439596,0.590680,0.887313,0.734101,0.999599,0.487939,0.868086,0.487684,1.076259,0.935999,0.847501,0.860604,0.961004,0.580801,1.023930,0.380859,0.776379,0.854756,0.556338,0.701787,0.937184,0.611601,1.145332,0.782898,0.830426,0.773565,0.879869,0.814925,0.586616,0.728471,0.842003,0.897001,0.492890,1.087388,0.931372,0.795467,0.666112,0.573064,0.773865,0.844483,1.072928,0.936057,1.027611,0.557130,0.574577,0.978309,0.957122,0.831557,1.031424,0.997438,0.559194,0.794386,0.970558,0.721984,0.917168,0.406871,0.368501,0.566075,0.812551,0.443316,0.897739,0.444798,1.145275,0.918313,0.815072,1.014846,0.938274,1.097908,0.576023,0.484607,0.795784,0.825722,0.598079,0.619035,0.591131,0.447093,0.796498,1.327132,0.668707,0.627579,0.312107,0.677690,0.666424,0.718644,0.902426,0.852875,0.472944,0.784425,0.496772,0.885520,0.977196,1.100223,0.646426,0.661628,0.650794,0.813685,1.085854,0.314046
0.612721,0.472970,0.709051,0.698571,0.654401,0.565997,0.712546,0.987171,0.725716,0.534430,0.668701,0.948128,0.628056,0.854355,1.020226,0.628062,1.025785,0.935595,0.983220,0.514716,0.999285,0.860942,0.868656,0.855789,0.842503,1.127785,1.123064,0.540540,0.472779,0.544291,0.816169,0.471700,1.026883,0.770735,0.487875,0.846909,1.273857,1.029422,0.891107,1.046169,0.740082,0.797174,0.366711,0.873171,0.890888,0.969566,0.469802,0.856272,0.968727,0.918541,0.869019,0.615099,0.578311,0.504878,0.882734,0.973514,0.935595,0.986573,0.601555,0.891935,0.479273,0.520066,0.593138,0.490867,0.786375,0.946091,0.737327,0.741186,0.646501,0.580776,0.978545,0.612729,0.992117,0.619490,0.937875,0.590572,0.620802,0.724404,0.823476,1.070881,0.799088,0.740097,0.825257,0.880433,1.078719,0.740801,0.682921,0.606856,0.742093,0.586457,0.512483,0.751277,1.124990,0.687274,0.710254,0.748209,0.773424,0.613232,0.862443,0.799449,0.696351,0.807280,1.057703,0.764273,0.591408,0.845948,0.608996,0.765911,1.042450,0.803454,0.458779,1.227697,0.994680,0.901562,0.425345,0.489461,0.779652,0.699401,0.774483,0.860853,0.941486,0.515418,0.525670,0.622393,0.683013,0.690710,0.708149,0.460206
0.853407,0.949152,0.969248,0.748532,0.681576,0.846412,0.931024,0.810508,0.966130,0.772104,0.795900,0.996357,0.822913,0.525929,0.527849,0.647802,0.717874,0.707701,0.673929,0.453725,0.885162,0.684274,0.651747,0.630542,0.740411,0.941066,0.909780,0.655575,0.902754,0.757304,0.700930,0.657739,0.916157,0.529930,1.129196,0.678270,0.890640,0.950926,0.923118,0.700743,0.783523,1.039548,1.031807,0.567840,0.830866,0.503819,0.310179,0.478040,0.708974,0.854659,0.967149,1.254861,1.009498,0.672002,0.925442,0.691046,0.867783,0.890917,0.843912,0.828390,0.904994,0.858911,0.810704,0.866882,1.018566,1.068941,0.836490,0.634785,0.951039,1.043291,0.821832,0.837350,0.859125,0.430801,1.166713,1.161826,0.913893,0.616668,0.918543,0.804491,0.614827,0.551768,0.816242,0.987505,0.528287,0.777554,0.927576,0.885844,0.818551,0.691645,0.694459,0.915077,0.802610,0.451794,0.627317,0.410053,1.021122,0.675291,0.552738,0.540149,0.758369,0.713547,1.033105,0.710393,0.716909,0.987617,0.898079,1.050570,0.855553,0.705379,0.840181,0.637546,0.839299,0.774609,1.144034,0.769376,0.935183,0.645758,0.702763,1.148578,1.049083,0.818962,0.949218,0.593412,0.418497,0.442839,0.669988,0.145843
0.682332,0.965773,1.091166,0.521561,0.582864,0.794624,0.856764,1.041229,0.857665,0.631347,0.804375,0.670057,0.863787,0.657011,1.093667,1.045908,1.036841,0.803360,0.666173,0.716494,0.647607,1.068315,0.863020,0.819092,0.993379,1.256436,0.744665,0.715061,0.670898,0.752335,0.441125,1.272877,0.465010,0.793152,1.223652,0.979021,0.966419,0.861527,0.909203,0.425935,0.881909,1.026952,0.830740,0.784558,0.848037,0.837964,0.478060,0.771459,0.713647,0.914174,0.498378,0.629307,0.650226,0.853457,0.590250,0.771769,0.333018,0.602006,0.940937,0.446736,0.700331,1.007177,0.924720,1.221052,0.792309,0.411505,1.011836,0.958529,1.067795,0.985761,1.097851,0.844600,0.622803,0.829761,0.652080,0.883256,1.132575,0.906172,0.536656,1.116443,0.916853,0.636338,0.663154,0.802317,0.806987,0.803323,0.831529,0.938450,1.117043,0.883462,1.056728,0.595490,0.954585,0.800147,0.981348,0.736747,1.248653,0.438507,0.418894,0.898515,0.806973,0.467935,0.847666,0.833131,0.485922,0.396503,0.747577,0.894947,1.120001,0.907073,0.568727,0.598178,0.815731,0.472122,0.778672,0.531268,0.821084,0.822662,0.855101,0.829462,0.575035,0.980707,1.049367,1.170860,0.827537,1.246451,0.577635,0.377908
1.078665,1.008673,0.737287,0.493960,0.501753,0.746374,0.680731,0.739530,0.583048,0.708236,0.564650,0.845351,0.597617,0.821459,1.215207,0.953448,0.426330,0.695498,0.806337,0.926666,1.009237,0.272434,0.479729,0.616186,0.787490,1.029603,0.481469,0.723118,0.808745,0.986957,0.545602,0.998264,0.583872,0.756662,0.765513,0.835037,0.763468,0.788907,0.849345,0.660988,0.641826,0.804976,0.697882,0.710393,0.452530,0.821267,0.972867,1.073084,0.807746,0.933850,0.958450,0.598415,0.659400,0.529537,0.952648,0.669638,0.893257,0.894963,0.840497,0.413275,0.715324,1.050059,0.830037,0.848491,0.766104,0.941561,1.017182,0.573568,0.887345,0.588173,0.789642,0.653496,0.951490,0.796537,0.998573,0.908134,0.943850,0.421766,0.395397,0.342296,0.649314,0.609528,0.953205,1.073420,1.278129,0.995091,0.789880,0.889683,0.914710,0.680632,1.114348,0.892606,0.564278,1.146623,0.765373,0.796630,0.449291,0.889080,0.563144,0.976505,0.925365,0.725329,1.123305,0.518670,0.790155,0.914372,1.026558,1.095387,1.023543,1.027193,0.698658,0.936246,1.130920,0.931492,1.128582,0.667080,0.857690,0.801842,1.089761,0.933578,0.593713,0.903201,0.971184,1.039379,0.616207,0.535828,0.653812,0.479406
0.808276,0.893612,0.883618,0.593890,0.580649,0.676697,0.599208,0.742851,0.812346,0.654249,0.811668,0.837591,0.592780,0.796757,0.728088,0.407749,0.665516,0.595111,0.460488,1.160744,0.830960,0.990034,0.802349,0.629440,0.850581,1.110549,1.161698,0.760164,0.550093,0.996742,0.530478,0.777981,0.887082,0.575886,0.955280,0.763363,0.466080,1.023225,1.019354,0.860305,0.983963,0.679593,0.455700,0.968599,1.195489,0.781080,0.722932,0.928800,0.624570,0.910123,0.685331,0.739064,0.666717,0.700901,0.926825,0.784144,0.921754,0.720851,0.650339,0.541732,0.417786,1.132575,0.814089,0.746731,0.572204,0.459857,0.985521,0.820944,0.726464,1.107599,0.827879,0.682205,0.914319,0.662354,0.385883,0.691358,0.437747,0.589716,0.906847,0.852874,0.531531,0.673600,1.242680,1.112392,0.763069,0.515317,0.555699,0.780862,0.762549,0.630962,0.811386,0.439630,0.523137,0.844591,0.841849,0.725538,1.065145,0.937511,0.792776,0.827729,0.170892,0.582411,0.791470,0.585690,0.870605,0.572044,1.047835,1.018490,0.836966,0.862105,0.546587,0.691001,0.769808,0.739345,1.064197,0.549338,0.548864,0.697897,0.848800,0.704732,0.641434,1.273340,0.845624,0.880378,0.710665,0.787609,0.655241,0.262492
0.603104,0.623123,0.490884,0.620809,0.607277,0.727514,1.055878,0.727135,1.003219,0.794249,0.896096,0.837796,0.823636,0.907204,0.676233,0.640156,0.506681,0.579288,0.732288,0.778950,0.636732,0.731257,0.518584,0.777351,0.851787,0.779853,0.844156,0.627727,0.643445,0.785916,0.535010,0.650455,0.430256,0.971082,0.877646,0.860683,0.620865,1.108035,0.674444,0.983406,1.087290,1.199700,0.774414,0.777267,1.007631,0.896257,0.757668,0.904320,0.926638,0.921411,1.108045,0.822341,1.035853,0.779781,0.866948,0.666057,0.882066,0.312852,0.925511,0.659714,0.564897,0.832378,0.614841,0.922467,0.669172,0.580202,0.857998,0.781483,0.769971,0.546524,0.469389,0.853317,0.825535,0.884061,0.665115,0.973704,0.704975,0.627573,0.456190,0.461065,0.457462,0.616434,1.018485,0.815384,1.422563,1.209022,0.815360,0.823906,0.419790,0.706183,0.856279,0.863859,0.618960,0.826026,0.689193,0.821202,0.533131,0.980674,0.886457,1.017803,0.892722,0.604825,0.674795,0.809473,0.595874,0.463889,1.262489,0.719279,0.631900,0.775082,0.870729,0.727176,0.764272,0.938955,0.688869,0.534197,0.715938,0.637156,0.570052,0.588546,1.095186,0.870668,0.491224,0.506984,0.843473,0.802844,0.638143,0.423466
0.864035,0.477032,0.540213,0.971521,0.806985,0.355321,1.141965,0.513973,0.562967,0.253842,0.926864,0.755601,0.841181,0.857798,0.737183,0.544257,0.533483,0.412333,0.884197,0.782432,0.752113,0.757318,0.713723,0.536180,0.788315,0.727032,0.720980,0.829433,0.872303,0.819573,0.915419,1.015261,0.838589,0.527544,0.576324,0.611903,0.979971,1.155808,1.201125,0.473328,0.562833,0.712542,0.928020,0.865208,1.310408,1.081598,0.963610,0.811392,1.014435,0.972214,0.342865,0.265669,0.568799,0.813013,0.508531,1.020832,1.056411,0.841539,0.508273,0.727329,0.617342,0.860634,0.904897,0.932425,0.580426,0.882630,1.221189,0.881028,0.897984,0.868451,0.559477,0.763960,1.063577,0.688890,0.798525,0.828296,0.639265,0.817444,0.819930,0.531909,0.713948,1.002046,0.958831,0.763498,1.020305,0.791696,0.858129,0.701296,0.828940,0.655108,0.665718,0.714648,0.948849,0.476369,0.815066,1.047707,1.496715,1.202008,0.759418,0.738455,0.955933,0.725195,0.630932,0.568451,0.665189,0.772736,0.803646,0.699447,1.015015,0.837938,0.747900,0.647760,0.712721,0.587124,0.877301,0.873083,0.348684,0.619243,0.836623,0.949512,1.189079,1.071480,0.659101,1.063615,0.872856,1.071812,0.592237,0.344143
0.713848,0.823068,0.991302,0.760861,0.744237,0.581480,1.085533,0.891649,0.962777,0.864209,0.877088,0.709467,1.023354,0.862728,0.986081,0.837137,0.684982,0.727979,1.200001,0.853809,0.616580,0.717840,0.563901,0.876409,0.910905,0.603836,0.774321,0.805569,0.586439,0.874364,0.772327,0.561905,0.943466,0.420162,0.905066,1.295651,0.789976,0.609655,0.584790,0.932150,0.996237,0.912548,0.928635,0.347572,0.623542,0.770200,0.939518,0.640238,0.712048,0.703896,0.885039,0.926915,1.300975,0.688032,0.720194,0.979480,1.234486,0.579016,0.790893,0.613631,0.470921,0.918358,0.757115,0.731782,0.862452,0.751236,0.885336,0.889314,0.755394,0.668343,0.793138,0.729937,0.672632,0.698446,0.748839,0.918160,0.919912,1.071330,0.771567,0.630866,0.752302,0.826536,0.841753,1.017477,0.804428,0.716579,0.775419,0.613389,0.694453,0.726452,0.513593,0.592756,0.696663,0.737874,0.601749,0.761239,1.055492,0.785787,1.077573,0.657907,0.736912,0.837174,0.940387,0.684567,0.857459,0.817373,1.042629,0.530097,0.763455,0.743231,0.610087,0.836016,0.960380,0.704484,0.721442,0.732007,0.731915,0.699888,1.116926,0.862559,0.785592,0.446458,0.933006,1.214865,0.765798,0.701386,0.861318,0.250240
0.855040,0.858825,0.827883,0.551830,0.671262,0.479742,0.742923,0.925391,0.794331,1.018185,0.375113,0.590628,0.722447,0.716615,0.606369,0.604901,0.679283,0.419104,0.991941,0.819887,0.916766,0.715359,1.110668,0.606839,0.655971,0.778631,0.947274,0.910715,0.775957,1.243304,0.791939,0.753237,0.676065,0.682677,0.752539,0.736983,0.701642,0.612942,0.846789,0.788889,0.689325,0.650453,1.195375,0.958044,0.838397,0.939278,0.954070,0.933280,0.518115,0.671491,0.790799,0.515608,0.531365,0.958451,0.645145,0.862548,0.976144,0.968377,0.706126,0.867148,0.688199,1.145632,0.839223,0.799464,0.836019,0.777512,1.400495,0.722779,0.975197,0.806734,0.704148,0.812028,1.047239,1.090401,0.762787,0.574990,1.016757,1.024824,0.754266,0.665042,0.733181,0.582418,0.112152,0.835310,0.823717,0.826026,0.988588,0.981332,1.239420,1.093196,0.450641,0.668325,1.134892,0.822759,0.503501,0.762645,0.801695,0.610385,1.145717,0.784869,0.674609,0.626438,0.958844,1.142858,0.800674,1.032641,0.773581,0.912752,0.709261,0.816622,0.744607,0.510687,0.575117,0.855985,0.544966,0.654164,0.973081,0.942821,0.812977,0.907154,0.885694,0.876477,1.107615,0.900847,0.939530,0.948088,0.699959,0.387777
0.731342,1.143534,0.878789,0.651459,0.945768,0.999474,1.010635,0.936625,0.905038,0.453321,0.603430,0.786335,0.595959,1.204889,0.960039,0.956074,0.731755,0.695852,0.858074,0.469834,0.654898,0.562582,0.895062,0.731847,0.652072,0.975112,0.723438,0.749108,0.819649,1.206695,0.846882,0.635946,0.894345,0.895662,0.817947,0.768264,0.734515,0.917107,0.686207,0.815849,1.013215,0.922959,0.885633,0.342560,0.821154,0.884974,1.207873,0.800266,0.636801,0.851272,0.770776,1.175290,1.282557,0.981273,0.457636,0.846014,0.790989,0.648548,0.755982,0.955385,0.825889,0.570710,0.627356,0.906031,0.710517,0.704486,0.647790,0.610492,0.731964,0.735954,0.832180,0.866683,0.902830,0.657839,0.927726,0.630259,0.998143,0.680065,0.700336,1.116599,0.797594,0.888701,0.688028,0.903799,0.951070,0.817088,0.814375,1.197064,0.761442,0.471356,0.820939,0.799796,0.899876,0.863792,0.602303,1.054708,0.921221,1.147179,0.803541,0.795589,0.695988,1.091092,1.165704,0.815086,0.883360,0.623839,0.671242,0.444740,1.027688,0.881693,1.035736,0.786944,0.691093,0.986303,0.893592,0.987246,0.595391,0.459823,0.409631,0.914254,0.849454,0.692235,0.758040,0.866462,0.663701,0.571195,0.662339,0.357769
0.906357,0.797588,0.587745,0.821877,0.867165,0.892353,1.093165,0.885667,0.690748,0.635212,0.729739,0.951561,0.873283,0.549179,0.766530,0.991528,0.965677,0.743303,1.032758,0.616455,0.939565,0.883576,0.864702,0.663417,0.712732,0.625795,0.597296,0.942891,0.744336,0.715794,0.900384,0.969641,0.926913,0.770054,1.005412,0.643457,0.705346,0.787965,0.769458,0.598620,0.734026,0.721717,0.576774,0.514890,0.618383,1.014752,0.809229,0.765768,0.882992,0.830484,0.544670,0.715212,0.594017,0.629175,0.618849,0.518564,1.060794,0.593978,0.504167,1.090488,0.970460,0.918526,0.578420,0.775201,0.832379,1.129797,0.982248,0.655334,0.998831,0.973517,0.807202,0.862629,0.810954,0.825809,0.368502,0.735065,1.009499,0.876940,1.212947,1.089182,1.039883,0.928664,0.652213,1.052820,1.014436,0.707242,0.724809,0.899143,1.128574,0.732079,0.874723,0.903475,0.801158,0.606607,0.605134,0.459919,0.382674,1.022318,0.963349,0.509644,0.480847,1.233218,0.864905,0.705796,0.819633,1.238239,1.098914,0.820094,0.845351,0.740155,0.592788,1.023139,0.948336,1.002552,0.677782,0.735074,0.434847,0.876161,0.704467,1.059156,0.371081,0.669312,0.710690,0.467321,0.589747,0.398495,0.462314,0.306902
1.086456,0.913758,0.982394,0.888971,0.753884,0.740415,0.373590,0.682253,0.449048,0.870333,0.770877,1.090196,1.011341,0.809774,0.976246,0.748401,0.458723,0.934465,1.174834,0.624455,0.617113,0.933031,0.778538,0.768075,0.797349,0.916988,0.858300,1.315288,0.876509,0.713819,0.645293,0.576475,0.794823,0.916697,0.817406,0.719135,0.624718,0.778613,0.761084,0.775052,0.912753,0.924628,0.707724,0.601713,0.735992,1.134203,0.756137,0.963502,0.770518,0.697953,0.994420,0.517768,0.632888,0.955136,1.041626,0.772176,0.844545,1.040606,1.141735,1.203786,0.772917,0.485213,0.822967,1.124090,1.242144,0.773007,0.570101,0.892705,0.818047,1.151473,0.726849,0.974759,0.639693,0.899712,0.453713,0.513376,0.854793,0.634102,0.770461,0.795880,1.136499,0.578548,0.442770,0.775998,0.404197,1.018225,0.787161,0.895248,0.718977,0.944378,0.788965,0.571722,0.857382,0.619532,0.694298,0.618553,0.896868,0.965779,1.135224,0.966997,0.531657,1.206463,0.812109,0.557130,0.632903,0.860074,0.713995,0.713336,0.643746,0.339155,0.693642,0.995675,0.784347,0.852611,0.718542,0.643013,0.574255,0.508687,0.704461,0.748272,0.328903,0.868201,0.637684,0.679503,0.446378,0.865751,0.763526,0.391277
0.849871,0.657363,0.676847,0.571607,0.989181,0.922808,0.678508,0.782903,0.878694,1.167002,0.901088,0.913833,0.592635,0.732104,0.814023,0.947322,1.139168,0.837942,0.806853,0.827583,0.953196,0.826329,0.740479,0.805841,0.507934,0.708804,0.749509,0.880470,1.013478,0.767474,0.836692,0.752300,0.778375,0.730232,0.643489,0.842927,0.866167,0.841468,0.857381,0.830900,0.875451,1.009902,0.877618,0.919128,1.260268,1.149550,0.836143,0.258531,0.716959,0.892574,1.110017,0.897196,0.982443,0.897187,0.673319,1.148730,0.710866,0.846671,0.965516,1.013866,0.558083,0.963434,0.423530,0.639312,0.518548,0.519174,0.824715,0.651094,0.981907,0.610128,0.858310,0.613506,0.811885,0.722589,0.891811,1.160599,0.933809,0.772155,0.855844,0.806851,0.686819,1.087031,0.744418,0.904649,0.876338,1.174999,0.562392,0.642897,0.706739,1.048949,0.716705,0.756676,0.950503,1.358219,0.639747,1.161735,0.832282,0.854323,0.751635,0.830953,0.842695,1.207183,0.535734,0.757820,0.955750,0.759567,0.865155,0.767118,0.843488,0.765675,0.911020,0.875456,0.771369,0.569775,0.797801,0.886348,0.618811,0.889702,0.772745,0.948218,0.972605,0.893154,0.581944,0.884359,0.890534,0.433922,0.639255,0.333589
0.606323,0.543285,0.939925,1.125301,0.675530,0.822204,0.646048,0.605803,0.979266,0.899776,0.843698,0.852764,0.666484,1.132746,1.136095,1.073192,0.940056,0.922960,1.011347,0.707890,0.772582,1.084007,1.063802,0.909402,1.015991,0.898417,1.151854,0.838139,0.724302,0.622674,1.004333,0.866623,0.689113,0.732728,1.240565,0.673555,0.638225,0.882952,0.542404,0.880475,0.661286,0.839852,0.771506,0.886599,0.499658,0.833126,0.606833,0.211607,0.696927,0.733301,0.818902,0.537576,0.592914,0.562477,0.812805,0.608997,0.739138,0.756447,0.641173,0.545079,0.653760,0.659002,0.977829,0.876524,0.594510,0.572187,0.814059,0.765189,0.843854,0.814492,0.970631,0.844509,0.857154,0.636389,0.854205,1.167581,0.721768,0.594374,0.806902,0.856136,0.860267,0.824887,0.843594,0.792260,0.574518,1.099097,0.872206,0.898366,0.782092,0.798598,0.759597,0.717236,0.619134,1.032200,0.836337,0.968222,0.799951,0.845629,0.914717,0.524983,1.159088,1.110666,0.754900,0.819880,0.822484,0.751320,1.002007,0.593680,0.524952,0.586799,0.763216,0.744059,0.956857,0.820110,0.541885,0.846027,0.549277,0.581325,0.610484,0.786932,0.891788,0.621633,0.810565,0.555502,0.935648,1.066452,0.522516,0.301576
1.089532,0.739631,0.981635,1.049222,0.801269,0.677311,0.815470,0.758401,1.013913,1.192586,1.049913,0.557308,0.904967,0.663112,0.913328,0.685137,0.584541,0.977852,0.757953,1.019892,0.850352,0.920948,0.654484,0.750799,0.587986,0.835349,0.550354,0.716162,0.887411,0.719718,0.733891,0.493512,0.552047,0.707431,0.737088,0.657239,0.901636,0.801794,0.874413,0.767936,0.783053,0.958434,0.775223,0.907595,0.734056,0.713137,0.899437,0.394252,0.548432,1.023000,0.967896,0.760776,0.844418,0.924284,1.150566,0.925456,0.594985,0.775979,0.626809,0.943594,0.672274,0.952467,1.089343,0.826662,0.873738,0.683058,1.006206,1.031705,0.776261,0.586024,0.589736,0.992372,0.553821,0.771324,1.242074,1.064931,1.132145,1.112234,0.933184,0.566764,0.674910,0.720741,0.753302,0.916531,0.873002,0.440811,0.649262,1.122196,0.880002,0.622761,0.970845,0.726736,0.751222,0.739920,0.769695,0.957268,0.762336,1.074864,0.853575,0.964188,1.034154,0.917866,0.724041,0.585500,0.806934,1.021655,0.517005,0.560276,0.846570,0.824649,1.119653,0.771984,0.946908,0.846725,0.792872,0.767953,0.829193,0.725095,1.229697,0.854310,0.591388,0.485656,0.901149,0.751510,0.898429,0.728286,0.707021,0.552890
0.618761,0.752453,0.933376,0.809745,0.708103,0.664331,0.435320,0.976451,0.878738,0.779164,0.849030,0.546595,0.891211,0.691451,0.950432,0.811002,0.660721,0.874608,0.800001,1.052979,1.073043,0.881286,0.818382,0.591087,0.843415,0.699918,1.015741,1.019737,0.876408,0.500481,0.848142,0.615145,1.041143,0.826349,0.840965,0.735335,0.406915,0.926278,0.605381,1.064439,1.064870,0.752862,0.834461,0.601293,0.639575,0.922341,0.614342,0.648085,0.471813,0.707169,0.665179,0.819473,0.639809,0.978741,1.219339,0.766847,0.253012,0.702319,0.897074,0.984334,0.848131,0.917298,0.558882,0.456286,0.945305,0.643878,0.546953,0.690542,0.769539,0.837763,0.704833,0.703757,0.793261,0.807628,0.629082,0.529404,0.898251,0.768573,0.458679,0.653096,0.969012,1.019920,1.093306,1.043818,1.197017,0.832362,0.688387,0.649181,0.559839,0.537610,0.863427,1.006961,0.732339,1.096443,1.206917,0.705359,0.714898,0.880613,0.572769,0.654391,0.417051,0.779727,1.095322,1.019118,0.756789,0.823906,0.645152,0.744512,0.891677,0.782330,0.390773,0.917591,0.903596,0.707581,0.707116,0.544770,0.593141,1.050453,0.709900,0.757002,0.717561,0.905300,0.707709,0.730794,0.926357,0.544689,0.560182,0.276001
0.880587,0.901080,0.776845,0.944110,0.879334,0.653305,0.649702,0.912025,0.792671,0.882339,0.989006,0.646493,0.832028,0.722308,1.015718,0.726457,0.681803,0.782004,0.620631,0.728830,0.682145,1.049907,1.200900,0.772548,0.760582,0.901445,1.042330,0.893131,0.658823,1.062855,0.844757,0.912764,0.638690,0.809039,0.677862,0.597869,0.750245,1.232286,1.030587,0.714463,0.828992,0.477848,0.304590,0.669076,0.584561,0.882213,0.399887,0.765781,0.555607,0.695347,0.739319,0.610525,0.947988,1.076165,0.653619,0.750510,0.772177,0.883843,1.058879,0.834396,1.062501,0.672277,0.963792,0.842712,1.164527,1.215931,0.916044,0.773848,0.889350,0.678329,1.171821,0.875300,0.750542,1.116158,0.758609,1.026276,1.025728,0.919043,0.483750,0.565586,0.680376,0.992915,0.753168,0.520513,0.624831,0.660128,0.553690,0.675263,0.817559,0.956717,1.056051,0.582648,0.724623,1.018538,0.924537,0.702495,0.894576,0.544952,0.818939,0.753074,0.585146,0.579029,0.671172,0.657975,1.014586,0.544811,0.549570,1.085813,0.816644,0.736222,0.630806,1.026415,1.042386,0.563747,0.654112,0.639622,0.986782,1.069265,0.710052,0.809108,0.541739,0.781323,0.896115,1.096560,0.702502,0.906868,0.635121,0.538341
0.615083,0.817323,0.712260,0.766496,0.919355,0.950210,0.801680,0.909083,0.412121,0.678663,0.765417,0.586380,1.194174,0.816603,0.917909,0.576633,0.859401,1.170082,0.790969,0.499554,1.125476,0.723857,0.879426,0.952952,1.039996,0.705960,0.719675,1.171746,0.546451,0.754003,0.905745,0.711513,0.849096,0.649314,0.445658,0.805637,0.874420,0.618377,0.506734,0.744514,0.768499,0.933398,0.734753,0.887708,0.840923,0.731787,0.545226,0.563945,0.730490,1.016032,0.762104,0.952224,0.881602,0.505202,0.637996,1.102059,0.953541,1.156098,0.592448,1.203990,0.844031,0.551842,0.656871,0.986109,1.013980,0.816085,0.467387,1.046623,0.665463,0.728168,0.447124,0.691746,0.771551,0.998982,1.160549,1.019650,0.638029,0.505884,1.135091,0.789965,1.103626,0.816439,0.838851,0.880111,0.905821,0.511153,0.588297,0.775008,0.720277,0.779460,0.959751,0.619230,0.744001,0.905883,1.112411,1.036167,1.115276,0.941525,0.533237,0.826653,0.677405,0.886784,1.040329,0.855521,1.201375,1.078787,0.735027,0.957234,0.722994,0.951101,0.924474,1.010826,0.824292,0.957281,0.645201,0.848292,0.841045,0.686032,0.554364,0.865842,0.807923,1.266718,0.923867,0.977167,0.507171,0.960935,0.359739,0.290049
